baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	tx_name
135.071689459	0.7174170143897147	0.24673996497336492	2.907583351838274	0.003642332628779743	0.008831255727625961	SerRS-RB
32.2290932155	1.1531113778159834	0.45822249019609895	2.5164879561509577	0.01185309512429817	0.02401707111840308	CG17260-RB
7.4025360655000005	1.0262788087358998	0.9695057136355258	1.0585588040399287	0.28980075679911743	0.3577201873838814	cnir-RA
3.367323484	1.238495081353135	1.4065007019438198	0.8805506315364815	0.3785610893365541	0.4469675432981789	CG17221-RA
1510.190850593	0.26076862866542133	0.11669498915303787	2.2346171892902813	0.025442491368885437	0.045983218345600284	FASN1-RA
1.5245736180000002	-4.388953591359717	2.4085399849175406	-1.8222465140058606	0.06841758975768315	0.1055050112114566	toc-RG
507.3009013275	-2.5166280611938396	0.1657207847103041	-15.18595308122121	4.381481442013685e-52	3.4184231448582017e-50	toc-RE
0	NA	NA	NA	NA	NA	toc-RD
172.061961171	0.7019731687534064	0.2216215130683289	3.1674414592457847	0.0015378666916399527	0.004256547077668714	ND-B14.5B-RA
633.8047649825	0.7561675952732365	0.142101976157626	5.321302459822663	1.0302694404316808e-7	9.353137316361341e-7	Mad-RB
106.8302763985	1.0171513465513764	0.28230621045756066	3.603007333429831	3.1455665052218784e-4	0.0010824045441549521	Mad-RA
5.4950752205	1.4306807154315901	1.1312302027007304	1.264712268127162	0.2059744905511788	0.2681445540299503	gkt-RA
0.40656119700000004	2.980399973060052	4.014902359234104	0.7423343599391051	0.457884778727816	NA	CR31953-RA
737.0333181145	0.780037521510131	0.1345900181820844	5.795656557939031	6.805440735350841e-9	7.617453550364293e-8	Hydr2-RA
8.7685550345	1.098600345816639	0.8485832782596463	1.2946287936167573	0.19544831455698192	0.25613382982022576	CG44002-RA
0	NA	NA	NA	NA	NA	CG15404-RA
0	NA	NA	NA	NA	NA	CG34393-RA
0	NA	NA	NA	NA	NA	OtopLb-RA
263.783524328	-2.8946219054017157	0.2080685764397636	-13.911864804052795	5.366187676857631e-44	3.3828447114910504e-42	CG9663-RA
3.314022042	1.2705755075192728	1.3637574525184517	0.9316726410351784	0.35150572967134	0.4205686531749406	Fign-RA
1.4044847655000001	2.0252359468782677	2.1312765319235627	0.9502455061757804	0.341987521029658	0.4109900359484071	CG33281-RA
0	NA	NA	NA	NA	NA	CG33282-RB
1.514468596	0.19604842103378567	1.95890562303307	0.10008058516378868	0.9202803487316807	0.9349873158301447	CG3285-RB
2608.4612547175	-2.2605617025725544	0.116492793546062	-19.405163476303052	6.979618687424971e-84	1.3095094108787803e-81	E23-RC
530.8562113305001	-0.5377107242897361	0.14604965053981192	-3.6816981232225587	2.3168564337083737e-4	8.28725769297412e-4	GramD1B-RE
38.432457702	0.8762827809014515	0.4245439243154037	2.0640568165343485	0.03901232970789349	0.06565073358461303	GramD1B-RD
37.861226424	1.6776213301210838	0.43087716334717313	3.8935025404661894	9.880716720150566e-5	3.9765090783854164e-4	CG9662-RA
16.838253443	1.305066656019472	0.633556779419895	2.059904807923345	0.03940764199265382	0.06621156053349939	Ptpa-RA
242.1295545725	-1.3240011102316587	0.19721216353601853	-6.713587470936321	1.8989669387358225e-11	2.850258948045387e-10	Pgant2-RA
39.562766782	1.7592179276868327	0.4212826885454459	4.175860949237787	2.9686112468703973e-5	1.3981901769857008e-4	Snx1-RA
51.913071261	0.9803328505978904	0.3605950541985976	2.718653068541457	0.006554831929504219	0.014476478588703262	CG12795-RB
41.317502997	0.9983674601632099	0.40198120071901294	2.4836172895087056	0.01300554972072866	0.02611050491702977	Cog3-RA
3.8750680045	1.1038920793755056	1.281580948851274	0.8613518173510326	0.38904430465916134	0.4572213453712441	Sec5-RA
18.9106615045	0.37237544742931944	0.5811090518931927	0.6408013198489321	0.5216517753151177	0.5868117044230018	CG3246-RA
145.576847145	0.8534029617953734	0.229296520581352	3.721831276077279	1.977831680687477e-4	7.245613037571975e-4	msl-2-RB
31.381907759500002	1.6104166552808423	0.4695340788888572	3.4298184683247284	6.039851848020822e-4	0.001911406930217031	ND-PDSW-RA
45.441467577	0.7840256974521446	0.38195991892608877	2.0526386633877616	0.04010763484793946	0.06717282945839807	Pif1-RA
17.8706449405	0.6138258879507423	0.5945680286214524	1.0323896651051698	0.3018896114705904	0.3699098333677892	lncRNA:CR43928-RB
4076.8558462010005	-0.12329548860384355	0.11093903821751426	-1.111380543628857	0.2664045834689411	0.3331642783264967	Thor-RA
33.053308137	-2.6435346811359888	0.5095101057189337	-5.188385179143569	2.1212549064428212e-7	1.7646928456344355e-6	CG15414-RA
38.8586395055	-2.320404030498588	0.4685304660784378	-4.95251472101736	7.32605122515457e-7	5.420590014480564e-6	tim-RN
34.8321601575	1.6932615391839352	0.4466646411687915	3.7909012335365566	1.5010163851351076e-4	5.753945979094637e-4	LeuRS-RA
16.641060104	1.842624897944151	0.6401785262137751	2.8782985097017177	0.0039982660371669036	0.009541591875492188	CG17593-RA
0.5913623715	0.25011833167197495	3.187793566505461	0.07846126998310023	0.9374611372868941	NA	CG8851-RA
0.5449874385	-2.9072399615580973	3.532983122950998	-0.8228853239269833	0.41057320928844176	NA	CG8852-RA
8.5823663655	0.6551908875378942	0.8479053209039599	0.772717037368499	0.4396898613776669	0.5069138416468201	Spindly-RB
0.411613708	-2.5013399388659585	3.9482122606830723	-0.6335373515184837	0.5263827972909475	NA	drm-RB
0	NA	NA	NA	NA	NA	lncRNA:CR44309-RA
1.11295991	-3.9344170599985984	2.6771764543457364	-1.469614396769418	0.14166621886929795	NA	sob-RA
2.3195610565	-3.3235774531091127	2.035126573363352	-1.6331060173895733	0.10244670126109758	0.14880737436635003	odd-RA
20.176233525	0.83328764877038	0.5647562773614295	1.4754818709825464	0.140083038724635	0.19365865704388138	Ugt36A1-RB
49.568207146000006	0.8127899440028455	0.36927824655773545	2.201023081048909	0.027734389899428724	0.049456210094478016	Ugt36A1-RA
5.5643143895	0.39067044098199044	1.0770124567492634	0.36273530406616405	0.7168026245045074	0.7635285737025491	for-RL
401.5110404155	0.5769540523960532	0.1828942046848432	3.1545780982521565	0.0016073035305044616	0.004420785975698135	for-RH
647.3843811205	-1.352290781369674	0.1411736552029843	-9.578917393796344	9.806745810834384e-22	2.8834760070662294e-20	for-RI
2333.7501173465002	0.3611242235537202	0.11249311428503792	3.2101895822591815	0.0013264745401734453	0.003743774848340526	for-RK
1.4260823040000001	-1.696750640441512	2.211201429949816	-0.7673433172843146	0.44287742012986087	0.5099918267752892	Drgx-RE
0	NA	NA	NA	NA	NA	CG3604-RA
0	NA	NA	NA	NA	NA	CG3604-RB
498.7515156795	0.32927312203853815	0.1725121763634794	1.9086949627530456	0.056301453363701244	0.08939259570944304	CG31955-RA
45.928334379	1.2024561090970745	0.4010794547048928	2.9980496258074862	0.0027171342522888803	0.00691570345866808	CG31955-RD
85.31535099450001	0.7823113736173285	0.28828243163844286	2.7136977066937096	0.006653685164493925	0.014653728087258839	CG2818-RA
0.156561197	1.8616015736411535	4.980840727777935	0.3737524798291745	0.7085884769283105	NA	lectin-24A-RA
232.0372170185	-5.812493906025568	0.3654241523766415	-15.906156908957264	5.743246925752505e-57	5.085032109542667e-55	CG10019-RC
0	NA	NA	NA	NA	NA	CG43707-RI
535.242737387	-1.1509691701777265	0.1624342453442356	-7.085754409352274	1.3828886534295845e-12	2.333439526557843e-11	bowl-RB
7.454734083	-0.3270319495831863	0.9147406358262813	-0.3575133068050265	0.7207075661771662	0.7668215655332598	bowl-RH
7.403306639	-0.24670029498222118	0.9237063655424198	-0.26707653447570817	0.7894102343353923	0.8255544321914919	bowl-RD
0.801427444	2.183153761825732	2.947189088235016	0.7407579549411124	0.4588402125149999	NA	CR31958-RB
17.405193163	-1.3493344481459457	0.6275343105424589	-2.1502162120498904	0.03153811636564154	0.05505546233080535	bark-RC
22.6979518605	1.1814664678579725	0.535537075579852	2.2061338453154553	0.027374629570443194	0.04893649750796106	Reph-RA
13.311634906	-2.3189187452969016	0.771571363489218	-3.0054494697810368	0.0026518865426524516	0.006771505494524083	Reph-RB
10.513915668000001	1.5793255056718758	0.8040604418964511	1.964187545337873	0.04950834662099495	0.08028931289842359	CG3407-RA
52.8534697675	-1.0948835406611555	0.3790314788918588	-2.888634853923402	0.003869180832937548	0.009295471025471914	slp1-RA
0.9345987410000001	0.1406241552248343	2.864946223322122	0.0490843960979379	0.9608520385279413	NA	slp2-RA
0	NA	NA	NA	NA	NA	lncRNA:CR44078-RA
3.3959683285	1.3282486684496135	1.3729625623066373	0.9674325468992377	0.3333278462372919	0.4021162627602358	TTLL4B-RA
5.2866817125	1.1303879685077702	1.0840984418521853	1.042698637751475	0.29708788900888455	0.36527579425651585	Cep97-RB
41.808212587	-1.4175737361695304	0.4320020562757598	-3.281405066425542	0.0010329128878407944	0.003025781991147011	capu-RD
5.5135745395	-4.712434473146161	1.681535424930661	-2.80245923058117	0.005071462590897634	0.011668065756576163	fred-RG
1.0211110350000001	2.6577920014472287	2.697912234062327	0.9851291557566022	0.3245606336884718	NA	CG15422-RA
212.2941626365	1.1566964070407957	0.22006243056690572	5.256219355848315	1.4704688921840406e-7	1.2817804060188317e-6	ed-RA
0	NA	NA	NA	NA	NA	asRNA:CR44984-RA
0	NA	NA	NA	NA	NA	Sr-CIII-RA
0.736026185	-1.6223075288881001	3.220253389939706	-0.5037825700164779	0.6144141773559324	NA	Sr-CI-RA
42.9233339645	0.9333508766361999	0.39504850519204593	2.3626234864057203	0.018146094872753395	0.034614192107793935	TBCC-RA
0	NA	NA	NA	NA	NA	lectin-24Db-RA
48.779406526	1.3953764621931735	0.37627697744891525	3.7083758662396904	2.0859287444385696e-4	7.560772081957648e-4	Naprt-RC
129.6438586615	0.8168303244701922	0.24004162002457108	3.4028695706460406	6.668210476957885e-4	0.0020819733028979554	CG3702-RB
95.7925918845	0.7704512100895252	0.27230478906690886	2.8293707676959556	0.004663963193118619	0.010886264799103887	CG3702-RA
73.389529271	0.7884818702618536	0.3182323172920609	2.47769263967687	0.013223500340500646	0.026487336726778114	RpL40-RA
54.938447814	-5.529270003946349	0.6746982281680115	-8.195174928737869	2.5022898856389165e-16	5.8510517207224514e-15	tutl-RA
77.04604807850001	-2.7227064872585967	0.35089896611190863	-7.759232001812943	8.544521871662826e-15	1.7443220815726186e-13	bdl-RA
1270.535930782	-0.6645138670449658	0.13530928539489234	-4.911073656960204	9.057905238433905e-7	6.536290593302122e-6	Atet-RA
0	NA	NA	NA	NA	NA	CG15429-RA
881.666009722	-0.09034757775564435	0.1373691487638145	-0.6576991891460532	0.5107314435047858	0.5768329905142199	Traf4-RA
11.5860410025	1.7368945167162826	0.7733409037836283	2.2459623022891924	0.02470642264792054	0.04496226569644662	Psf2-RB
0.974736102	0.4573160948999331	2.4074588659780294	0.1899580098180197	0.8493420346697179	NA	Psf2-RC
44.827939527	1.1594365906788875	0.3883332299271404	2.9856744190972853	0.002829537237318715	0.00714181724217536	CG3652-RA
113.4585571145	0.8904659020102461	0.256391603368173	3.4730696727675423	5.145417636051032e-4	0.0016589971756171085	l(2)k05819-RA
13.6721470865	0.7133487981017612	0.6826530376158962	1.0449653906076022	0.2960389655329926	0.3642134345667419	Dim1-RA
0.42330865800000006	-0.5249457902599046	3.969608866507493	-0.1322411874603046	0.8947935242898284	NA	CG15431-RA
0.551427444	1.5028436228797075	3.377568720953029	0.44494834806963124	0.6563570818076258	NA	CG15432-RC
4.124865571	0.9786350095045099	1.2314040058178997	0.794731058922047	0.42676996136453804	0.49418769956687136	CG15432-RB
98.68859937350001	0.9172402182296939	0.2740741547326496	3.346686297817581	8.178370434335577e-4	0.0024834512147423643	Elp3-RA
16.6844576145	1.1671561280421783	0.6197958996212762	1.8831297992699925	0.05968277971008778	0.09390980513488252	MFS18-RA
47.409275827	0.5480019296154298	0.37436858114955957	1.463803206809452	0.14324772600365496	0.19723782647366786	CG15440-RA
228.3355665045	0.7119676793543218	0.1912162400180666	3.723364078736478	1.9658571565175467e-4	7.215162735611676e-4	RpL27A-RA
21.4889902125	1.5791357687782948	0.5614844353359949	2.8124301750828278	0.004916869743834365	0.011388869365495236	mRpL27-RA
15.192892415000001	1.7684316854221478	0.669961753770261	2.6396009555324063	0.00830036971140229	0.01772545076581302	mRpL27-RC
10.6845323165	1.3019779985730324	0.7814938727915222	1.6660117806456034	0.09571106804295315	0.14086724246889631	CG15435-RA
38.439787735	0.4911243083073817	0.4294701069674921	1.1435587724026537	0.25280666768932913	0.3185347843607153	CG15443-RA
5.071564129	1.4291057320467762	1.1226262280238077	1.2730022659122024	0.2030172377963175	0.26468825841081767	CG15436-RA
2.9006159725000003	-0.4841712176520044	1.4521391169992597	-0.3334193067207701	0.7388177914645049	0.7829322480823424	dpy-RJ
0.656561197	3.658700437414844	3.3245241758038406	1.1005185235358388	0.2711062633588918	NA	dpy-RI
0	NA	NA	NA	NA	NA	lncRNA:CR44609-RA
1.4044847655000001	2.0252359468782677	2.1312765319235627	0.9502455061757804	0.341987521029658	0.4109900359484071	Taf12L-RA
1.9306483115000002	0.45912140373206345	1.8985393824517596	0.24182874897183196	0.8089128614917188	0.8411498216620144	fipi-RA
7.4971599295	1.6713900576073115	0.9389684170467696	1.7800279831180523	0.07507138121845584	0.11431159111138783	CG3294-RB
7.4971599295	1.6713900576073115	0.9389684170467696	1.7800279831180523	0.07507138121845584	0.11431159111138783	CG3294-RA
0.1333737305	-0.9161424345058491	4.994466542311328	-0.18343148897777553	0.8544594703745731	NA	Clect27-RA
5.3096667455	1.1160861350738218	1.0849640819908308	1.0286848694805493	0.30362778218796665	0.3716928574865896	CG3225-RA
116.190442708	0.28824555076547476	0.25408215766239717	1.1344580564703446	0.2566024581290936	0.32269827163377873	Fnta-RA
8.781921549	1.1762522813475274	0.8839486722269391	1.3306793915807187	0.18329452686843797	0.24262739320062005	tank-RB
93.21258068350001	1.4995850330941884	0.28928775880972885	5.183714095833898	2.175102808062868e-7	1.8004002234806095e-6	mxt-RD
30.836605368	1.2651314863326406	0.47398468542670075	2.669140006482945	0.007604574396152483	0.0164310518896851	CG11927-RA
11.9253269425	1.439153456410714	0.7484832180737471	1.9227598183355878	0.054510220539888625	0.08698674318637553	mRpS2-RA
9.856949604	1.234060085337387	0.8533405891473751	1.44615186600981	0.14813461096456218	0.2030794597078549	CG3008-RA
20.025696503	-0.44848705325827937	0.5678397495689896	-0.789812713179549	0.429637153337407	0.4969965895917156	hoe1-RA
694.5625836385	-0.683625721856334	0.13661248861589506	-5.0041231865590445	5.611686462469762e-7	4.258436280946538e-6	hoe1-RB
32.9308442845	1.1181724855864235	0.4570732330361768	2.446374901804677	0.014430086452609814	0.02858448497902598	betaggt-I-RA
10.8719047035	0.5913879618997804	0.7810675015849542	0.7571534607440802	0.44895792846398425	0.5160134883745909	jet-RA
29.703506087	0.6232240729362488	0.46567831478257526	1.3383145685605555	0.18079391470401304	0.23988146958538856	Marcal1-RA
22.4734251265	0.48730024532658966	0.5516889852320309	0.8832879727001248	0.37708070043985575	0.4454198650076545	CG34125-RA
129.003436282	0.6540408950524303	0.2394384221268315	2.731561999293423	0.006303487962500701	0.014019611951596253	eIF3i-RA
47.03918004	1.0915636540252087	0.3815846405856517	2.8606068953663577	0.0042283098119872435	0.009999724285251943	Scox-RA
35.768264504	1.0599486462581311	0.43515824770460454	2.4357774484321593	0.014859823888785234	0.029332518097101114	CG3756-RA
57.499203520500004	0.999614811149249	0.36200225950388853	2.761349646046923	0.005756301415312879	0.012971019488894906	l(2)05714-RB
31.998744740000003	1.5826895750672194	0.4662737462150576	3.394335597735416	6.879533162924551e-4	0.002141414934193657	CG3792-RA
73.7132789865	0.9040145377437899	0.3133103460951417	2.885364460544407	0.0039096076745887415	0.009361199779932933	CG8891-RA
2.031216057	0.09692612213289986	1.714736421957319	0.056525376665331264	0.9549232801837365	0.9639758452277534	CG8892-RC
48.4546694755	0.8805083663467804	0.37156009640649956	2.3697603022028337	0.017799620673090915	0.03403567359960117	CG8892-RB
2.031216057	0.09692612213289986	1.714736421957319	0.056525376665331264	0.9549232801837365	0.9639758452277534	CG8892-RD
206.61510291	1.0790242630507143	0.21640656787674692	4.986097573828102	6.161103812871446e-7	4.637010319525024e-6	CG34126-RB
51.053379778	0.8252996807628065	0.36835819964323124	2.2404813617889876	0.025059689451767158	0.04545818436462366	CG31917-RA
51.053379778	0.8252996807628065	0.36835819964323124	2.2404813617889876	0.025059689451767158	0.04545818436462366	Tfb5-RB
27.0265632955	1.3957694408074426	0.5043325372935727	2.7675577869665844	0.00564780318093825	0.012777688505826416	SelT-RA
477.104302324	-2.1887867985458036	0.16486729242315787	-13.276052310775734	3.187614143915608e-40	1.833459814164598e-38	vkg-RA
0	NA	NA	NA	NA	NA	vkg-RB
298.41641269350004	-1.9377583670905776	0.18448573665173176	-10.50356738824008	8.317608738329164e-26	2.887346117094e-24	Col4a1-RA
298.41641269350004	-1.9377583670905776	0.18448573665173176	-10.50356738824008	8.317608738329164e-26	2.887346117094e-24	Col4a1-RC
27.4037515505	1.003923298477046	0.5015733610831266	2.0015482806126625	0.045333336213959075	0.07454647106969899	CG31650-RB
42.986941519	0.4876583076294225	0.3916246783639509	1.2452185333842116	0.21305143182229147	0.27605579339639036	CG33995-RA
42.986941519	0.4876583076294225	0.3916246783639509	1.2452185333842116	0.21305143182229147	0.27605579339639036	CG44000-RB
42.986941519	0.4876583076294225	0.3916246783639509	1.2452185333842116	0.21305143182229147	0.27605579339639036	CG44001-RA
20.3416741795	-0.9541592554137387	0.5743218348673581	-1.6613668460543651	0.09663979217253199	0.14181034680066146	CG33995-RC
20.3416741795	-0.9541592554137387	0.5743218348673581	-1.6613668460543651	0.09663979217253199	0.14181034680066146	CG44000-RE
20.3416741795	-0.9541592554137387	0.5743218348673581	-1.6613668460543651	0.09663979217253199	0.14181034680066146	CG44001-RE
15.312161913	0.15825996305829254	0.6412791825636159	0.24678793162382578	0.8050723508380935	0.8383732158853148	CG44000-RD
